id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0018099069595336914,0.0005522365267700321,0.12075521945953369,0.002654513168648042,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.9230769230769231,1.0,0.9230769230769231,0.7692307692307693,0.832967032967033,0.08473660504904176,21,0.8571428571428571,0.85,0.7916666666666667,0.7333333333333334,0.7916666666666667,0.85,0.9375,1.0,0.9285714285714286,0.8333333333333333,0.8573214285714286,0.07519252029098206,1,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.9166666666666667,1.0,0.9285714285714286,0.7857142857142857,0.8345238095238097,0.08357956818318146,21,0.8571428571428571,0.7754010695187166,0.7846153846153845,0.7083333333333333,0.7846153846153845,0.7754010695187166,0.9212121212121211,1.0,0.923076923076923,0.7636363636363637,0.8293434506669801,0.08712285110399827,21
1,0.0022423267364501953,0.0004427562043092401,0.1208388328552246,0.003296475939356569,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.9230769230769231,1.0,0.9230769230769231,0.7692307692307693,0.832967032967033,0.08473660504904176,21,0.8571428571428571,0.85,0.7916666666666667,0.7333333333333334,0.7916666666666667,0.85,0.9375,1.0,0.9285714285714286,0.8333333333333333,0.8573214285714286,0.07519252029098206,1,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.9166666666666667,1.0,0.9285714285714286,0.7857142857142857,0.8345238095238097,0.08357956818318146,21,0.8571428571428571,0.7754010695187166,0.7846153846153845,0.7083333333333333,0.7846153846153845,0.7754010695187166,0.9212121212121211,1.0,0.923076923076923,0.7636363636363637,0.8293434506669801,0.08712285110399827,21
2,0.00232088565826416,0.0005050831085966387,0.12018518447875977,0.0037931844972844643,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6428571428571429,0.9285714285714286,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.8461538461538461,1.0,0.7692307692307693,0.7692307692307693,0.7813186813186814,0.11015901165721105,131,0.675,0.9375,0.675,0.7333333333333334,0.7916666666666667,0.7142857142857143,0.8452380952380952,1.0,0.775,0.7738095238095238,0.7920833333333335,0.10234635697333971,121,0.6428571428571428,0.9285714285714286,0.6428571428571428,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.8452380952380952,1.0,0.7619047619047619,0.7738095238095238,0.780952380952381,0.11016890763104074,131,0.6256684491978609,0.9282051282051282,0.6256684491978609,0.7083333333333333,0.7846153846153845,0.7142857142857143,0.8452380952380952,1.0,0.7636363636363636,0.7692307692307692,0.776488168694051,0.11488838923536418,131
3,0.0018082380294799805,0.00063321099383001,0.11868104934692383,0.0025805648565886854,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.9230769230769231,1.0,0.9230769230769231,0.7692307692307693,0.832967032967033,0.08473660504904176,21,0.8571428571428571,0.85,0.7916666666666667,0.7333333333333334,0.7916666666666667,0.85,0.9375,1.0,0.9285714285714286,0.8333333333333333,0.8573214285714286,0.07519252029098206,1,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.9166666666666667,1.0,0.9285714285714286,0.7857142857142857,0.8345238095238097,0.08357956818318146,21,0.8571428571428571,0.7754010695187166,0.7846153846153845,0.7083333333333333,0.7846153846153845,0.7754010695187166,0.9212121212121211,1.0,0.923076923076923,0.7636363636363637,0.8293434506669801,0.08712285110399827,21
4,0.0014666080474853515,0.00016454116530940878,0.11590747833251953,0.001222824440233972,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.7857142857142857,0.6428571428571429,0.9230769230769231,1.0,0.7692307692307693,0.7692307692307693,0.7961538461538462,0.11426590064932558,81,0.7333333333333334,0.9375,0.7916666666666667,0.675,0.7916666666666667,0.675,0.9375,1.0,0.7738095238095238,0.8333333333333333,0.8148809523809524,0.10640886149653449,81,0.7142857142857142,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.9166666666666667,1.0,0.7738095238095238,0.7857142857142857,0.7976190476190476,0.11318918403814017,91,0.7083333333333333,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.7846153846153845,0.6256684491978609,0.9212121212121211,1.0,0.7692307692307692,0.7636363636363637,0.7911185383244207,0.11927628389273574,91
5,0.0015442371368408203,0.0002053582416103916,0.114898943901062,0.0016666332429689096,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.7857142857142857,0.5714285714285714,0.9230769230769231,1.0,0.8461538461538461,0.7692307692307693,0.7967032967032966,0.11786962970814545,71,0.7916666666666667,0.8888888888888888,0.7916666666666667,0.675,0.7916666666666667,0.606060606060606,0.9375,1.0,0.875,0.8333333333333333,0.8190782828282828,0.11106286903243838,61,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.7857142857142857,0.5714285714285714,0.9166666666666667,1.0,0.8571428571428572,0.7857142857142857,0.7988095238095239,0.11742344444838287,71,0.7846153846153845,0.8541666666666667,0.7846153846153845,0.6256684491978609,0.7846153846153845,0.5333333333333332,0.9212121212121211,1.0,0.8452380952380951,0.7636363636363637,0.7897101183130594,0.12733775899290548,101
6,0.0020184040069580076,0.0006938659644575278,0.11934118270874024,0.004135751067260874,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6428571428571429,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.7884615384615384,0.12123449260751742,111,0.6458333333333333,0.9375,0.8571428571428571,0.5777777777777777,0.7916666666666667,0.7142857142857143,0.7738095238095238,1.0,0.8452380952380952,0.7738095238095238,0.7917063492063491,0.12061033845196108,131,0.6428571428571428,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.7738095238095238,1.0,0.8452380952380952,0.7738095238095238,0.7892857142857143,0.12106036611913067,121,0.641025641025641,0.9282051282051282,0.8571428571428571,0.5625,0.7846153846153845,0.7142857142857143,0.7692307692307692,1.0,0.8452380952380952,0.7692307692307692,0.7871474358974359,0.12298482643920737,111
7,0.0015598058700561524,0.00034609465479767184,0.11709005832672119,0.0023179532344412214,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.9230769230769231,1.0,0.9230769230769231,0.8461538461538461,0.8406593406593407,0.10398995799288464,1,0.7916666666666667,0.9375,0.8571428571428571,0.675,0.7916666666666667,0.7142857142857143,0.9375,1.0,0.9285714285714286,0.875,0.8508333333333333,0.10025166744447107,41,0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.9166666666666667,1.0,0.9285714285714286,0.8571428571428572,0.8416666666666668,0.10406287345952477,1,0.7846153846153845,0.9282051282051282,0.8571428571428571,0.6256684491978609,0.7846153846153845,0.7142857142857143,0.9212121212121211,1.0,0.923076923076923,0.8452380952380951,0.8384060057589469,0.1072614758346302,1
8,0.001406097412109375,0.00013847929867557312,0.1167715072631836,0.00322617384692681,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.7192307692307691,0.11164667516263162,181,0.7142857142857143,0.7916666666666667,0.8571428571428571,0.5777777777777777,0.7142857142857143,0.8888888888888888,0.7125,0.6527777777777778,0.8452380952380952,0.55,0.7304563492063492,0.10992110946261671,181,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.8571428571428572,0.7023809523809523,0.6309523809523809,0.8452380952380952,0.5476190476190476,0.7226190476190476,0.10846407599898193,181,0.7142857142857143,0.7846153846153845,0.8571428571428571,0.5625,0.7142857142857143,0.8541666666666667,0.6904761904761905,0.6060606060606061,0.8452380952380952,0.5357142857142858,0.7164485514485514,0.113678968900054,171
9,0.0014661312103271484,0.0001533971945931507,0.11340367794036865,0.0012410887562565062,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.8571428571428571,0.9285714285714286,0.9285714285714286,0.6428571428571429,0.7857142857142857,0.9285714285714286,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8379120879120879,0.09715336077668175,11,0.8571428571428571,0.9375,0.9375,0.675,0.7916666666666667,0.9375,0.9375,0.8452380952380952,0.8452380952380952,0.8,0.8564285714285715,0.08175321666683304,31,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.6428571428571428,0.7857142857142857,0.9285714285714286,0.9166666666666667,0.8452380952380952,0.8452380952380952,0.7142857142857143,0.8392857142857142,0.09347323091644574,11,0.8571428571428571,0.9282051282051282,0.9282051282051282,0.6256684491978609,0.7846153846153845,0.9282051282051282,0.9212121212121211,0.8452380952380952,0.8452380952380952,0.6749999999999999,0.83387303872598,0.10302410792494493,11
